Horizontal
i:73, j:72, top:0, bottom:0
i:73, j:78, top:0, bottom:0
i:73, j:81, top:1, bottom:1
i:73, j:87, top:1, bottom:3
i:73, j:99, top:7, bottom:7
i:73, j:105, top:7, bottom:7
i:73, j:111, top:7, bottom:7
i:73, j:115, top:7, bottom:7
i:74, j:4, top:8, bottom:8
i:74, j:8, top:8, bottom:8
i:74, j:25, top:2, bottom:2
i:74, j:29, top:3, bottom:4
i:74, j:32, top:1, bottom:0
i:74, j:45, top:5, bottom:5
i:74, j:47, top:6, bottom:6
i:74, j:55, top:4, bottom:4
i:74, j:59, top:3, bottom:3
i:74, j:69, top:1, bottom:1
i:74, j:77, top:0, bottom:0
i:74, j:79, top:0, bottom:0
i:74, j:84, top:1, bottom:1
i:74, j:87, top:2, bottom:6
i:74, j:94, top:7, bottom:7
i:74, j:96, top:7, bottom:7
i:74, j:98, top:7, bottom:7
i:74, j:100, top:7, bottom:7
i:74, j:108, top:7, bottom:7
i:74, j:110, top:7, bottom:7
i:74, j:112, top:7, bottom:7
i:74, j:114, top:7, bottom:7
i:74, j:116, top:7, bottom:7
i:75, j:1, top:8, bottom:8
i:75, j:3, top:8, bottom:7
i:75, j:9, top:8, bottom:8
i:75, j:13, top:8, bottom:8
i:75, j:23, top:2, bottom:2
i:75, j:32, top:1, bottom:0
i:75, j:47, top:6, bottom:5
i:75, j:52, top:4, bottom:4
i:75, j:58, top:3, bottom:3
i:75, j:60, top:3, bottom:4
i:75, j:62, top:3, bottom:3
i:75, j:67, top:3, bottom:3
i:75, j:69, top:2, bottom:1
i:75, j:75, top:0, bottom:0
i:75, j:77, top:0, bottom:0
i:75, j:79, top:0, bottom:0
i:75, j:85, top:1, bottom:1
i:75, j:87, top:5, bottom:7
i:75, j:92, top:7, bottom:7
i:75, j:94, top:7, bottom:7
i:75, j:96, top:7, bottom:7
i:75, j:99, top:7, bottom:7
i:75, j:101, top:7, bottom:7
i:75, j:103, top:7, bottom:7
i:75, j:107, top:7, bottom:7
i:75, j:109, top:7, bottom:7
i:75, j:111, top:7, bottom:7
i:75, j:113, top:7, bottom:7
i:75, j:115, top:7, bottom:7
i:75, j:117, top:7, bottom:7
i:76, j:3, top:8, bottom:8
i:76, j:10, top:8, bottom:8
i:76, j:19, top:8, bottom:6
i:76, j:27, top:3, bottom:3
i:76, j:32, top:1, bottom:0
i:76, j:37, top:5, bottom:3
i:76, j:47, top:6, bottom:5
i:76, j:53, top:4, bottom:4
i:76, j:59, top:2, bottom:3
i:76, j:61, top:4, bottom:4
i:76, j:63, top:4, bottom:4
i:76, j:67, top:3, bottom:3
i:76, j:74, top:1, bottom:0
i:76, j:76, top:0, bottom:0
i:76, j:78, top:1, bottom:1
i:76, j:86, top:2, bottom:7
i:76, j:93, top:7, bottom:7
i:76, j:96, top:7, bottom:7
i:76, j:101, top:7, bottom:7
i:76, j:105, top:7, bottom:7
i:76, j:110, top:7, bottom:7
i:76, j:112, top:7, bottom:7
i:76, j:114, top:7, bottom:7
i:76, j:116, top:7, bottom:7
i:76, j:118, top:7, bottom:7
i:77, j:4, top:8, bottom:8
i:77, j:11, top:8, bottom:8
i:77, j:16, top:8, bottom:8
i:77, j:18, top:8, bottom:8
i:77, j:26, top:3, bottom:3
i:77, j:36, top:5, bottom:6
i:77, j:43, top:4, bottom:5
i:77, j:45, top:6, bottom:6
i:77, j:60, top:3, bottom:4
i:77, j:62, top:4, bottom:4
i:77, j:64, top:4, bottom:4
i:77, j:67, top:4, bottom:3
i:77, j:76, top:0, bottom:0
i:77, j:83, top:2, bottom:1
i:77, j:89, top:7, bottom:7
i:77, j:93, top:7, bottom:7
i:77, j:105, top:7, bottom:7
i:77, j:111, top:7, bottom:7
i:77, j:115, top:7, bottom:7
i:77, j:117, top:7, bottom:7
i:78, j:4, top:8, bottom:8
i:78, j:13, top:8, bottom:8
i:78, j:16, top:8, bottom:8
i:78, j:23, top:2, bottom:2
i:78, j:26, top:3, bottom:3
i:78, j:36, top:6, bottom:6
i:78, j:41, top:3, bottom:4
i:78, j:45, top:6, bottom:6
i:78, j:51, top:4, bottom:4
i:78, j:57, top:5, bottom:5
i:78, j:63, top:5, bottom:4
i:78, j:72, top:2, bottom:1
i:78, j:76, top:0, bottom:0
i:78, j:82, top:1, bottom:1
i:78, j:84, top:1, bottom:4
i:78, j:88, top:7, bottom:7
i:78, j:92, top:7, bottom:7
i:78, j:99, top:7, bottom:7
i:78, j:104, top:7, bottom:7
i:78, j:107, top:7, bottom:7
i:78, j:111, top:6, bottom:6
i:79, j:3, top:8, bottom:8
i:79, j:16, top:8, bottom:8
i:79, j:25, top:3, bottom:3
i:79, j:29, top:4, bottom:5
i:79, j:33, top:0, bottom:1
i:79, j:36, top:5, bottom:5
i:79, j:38, top:3, bottom:3
i:79, j:46, top:5, bottom:4
i:79, j:52, top:5, bottom:5
i:79, j:55, top:5, bottom:5
i:79, j:57, top:4, bottom:4
i:79, j:73, top:1, bottom:1
i:79, j:75, top:1, bottom:0
i:79, j:77, top:0, bottom:0
i:79, j:82, top:1, bottom:1
i:79, j:84, top:3, bottom:7
i:79, j:87, top:7, bottom:7
i:79, j:91, top:7, bottom:7
i:79, j:97, top:7, bottom:7
i:79, j:99, top:7, bottom:7
i:79, j:107, top:7, bottom:7
i:79, j:111, top:6, bottom:6
i:80, j:11, top:8, bottom:8
i:80, j:30, top:5, bottom:5
i:80, j:35, top:3, bottom:5
i:80, j:39, top:4, bottom:4
i:80, j:46, top:4, bottom:4
i:80, j:56, top:4, bottom:4
i:80, j:60, top:3, bottom:3
i:80, j:75, top:1, bottom:0
i:80, j:77, top:0, bottom:0
i:80, j:83, top:3, bottom:7
i:80, j:87, top:7, bottom:7
i:80, j:90, top:7, bottom:7
i:80, j:94, top:7, bottom:7
i:80, j:98, top:7, bottom:7
i:80, j:106, top:7, bottom:7
i:80, j:111, top:6, bottom:6
i:80, j:117, top:7, bottom:7
i:81, j:11, top:8, bottom:8
i:81, j:13, top:8, bottom:8
i:81, j:23, top:3, bottom:3
i:81, j:27, top:4, bottom:4
i:81, j:39, top:4, bottom:5
i:81, j:41, top:6, bottom:5
i:81, j:59, top:2, bottom:1
i:81, j:63, top:2, bottom:2
i:81, j:71, top:2, bottom:2
i:81, j:75, top:1, bottom:0
i:81, j:77, top:0, bottom:0
i:81, j:86, top:7, bottom:7
i:81, j:93, top:7, bottom:7
i:81, j:104, top:7, bottom:7
i:81, j:110, top:7, bottom:6
i:81, j:113, top:6, bottom:7
i:82, j:1, top:8, bottom:8
i:82, j:11, top:8, bottom:8
i:82, j:15, top:8, bottom:8
i:82, j:24, top:3, bottom:3
i:82, j:26, top:4, bottom:4
i:82, j:33, top:1, bottom:1
i:82, j:37, top:3, bottom:4
i:82, j:42, top:4, bottom:4
i:82, j:52, top:5, bottom:4
i:82, j:67, top:1, bottom:1
i:82, j:72, top:2, bottom:2
i:82, j:74, top:1, bottom:1
i:82, j:76, top:0, bottom:0
i:82, j:93, top:7, bottom:7
i:82, j:103, top:7, bottom:7
i:82, j:109, top:6, bottom:6
i:82, j:113, top:6, bottom:7
i:82, j:115, top:7, bottom:7
i:83, j:0, top:8, bottom:8
i:83, j:15, top:8, bottom:8
i:83, j:25, top:4, bottom:4
i:83, j:30, top:4, bottom:4
i:83, j:32, top:3, bottom:1
i:83, j:34, top:1, bottom:1
i:83, j:36, top:2, bottom:3
i:83, j:45, top:2, bottom:3
i:83, j:47, top:3, bottom:3
i:83, j:51, top:5, bottom:5
i:83, j:53, top:4, bottom:3
i:83, j:67, top:1, bottom:1
i:83, j:75, top:1, bottom:0
i:83, j:88, top:7, bottom:7
i:83, j:94, top:7, bottom:7
i:83, j:112, top:7, bottom:7
i:83, j:117, top:7, bottom:7
i:84, j:6, top:8, bottom:8
i:84, j:13, top:8, bottom:8
i:84, j:17, top:8, bottom:7
i:84, j:22, top:2, bottom:3
i:84, j:28, top:4, bottom:3
i:84, j:35, top:1, bottom:2
i:84, j:39, top:5, bottom:5
i:84, j:44, top:2, bottom:2
i:84, j:46, top:2, bottom:3
i:84, j:51, top:5, bottom:4
i:84, j:54, top:1, bottom:0
i:84, j:62, top:1, bottom:0
i:84, j:64, top:0, bottom:0
i:84, j:67, top:1, bottom:1
i:84, j:70, top:1, bottom:1
i:84, j:75, top:1, bottom:1
i:84, j:81, top:2, bottom:6
i:84, j:85, top:7, bottom:7
i:84, j:87, top:7, bottom:7
i:84, j:94, top:7, bottom:7
i:84, j:111, top:7, bottom:6
i:85, j:5, top:8, bottom:8
i:85, j:10, top:8, bottom:8
i:85, j:12, top:8, bottom:8
i:85, j:21, top:3, bottom:3
i:85, j:23, top:3, bottom:4
i:85, j:28, top:4, bottom:3
i:85, j:38, top:4, bottom:5
i:85, j:44, top:2, bottom:2
i:85, j:46, top:2, bottom:3
i:85, j:54, top:1, bottom:0
i:85, j:56, top:0, bottom:2
i:85, j:61, top:1, bottom:0
i:85, j:63, top:0, bottom:0
i:85, j:67, top:1, bottom:1
i:85, j:71, top:1, bottom:2
i:85, j:76, top:1, bottom:1
i:85, j:83, top:7, bottom:7
i:85, j:93, top:7, bottom:7
i:85, j:101, top:7, bottom:7
i:85, j:109, top:6, bottom:6
i:85, j:115, top:7, bottom:7
i:86, j:0, top:8, bottom:8
i:86, j:9, top:8, bottom:8
i:86, j:15, top:8, bottom:8
i:86, j:21, top:3, bottom:3
i:86, j:25, top:3, bottom:4
i:86, j:28, top:4, bottom:3
i:86, j:31, top:3, bottom:4
i:86, j:33, top:1, bottom:0
i:86, j:37, top:1, bottom:3
i:86, j:53, top:1, bottom:0
i:86, j:55, top:0, bottom:0
i:86, j:57, top:2, bottom:1
i:86, j:60, top:1, bottom:0
i:86, j:62, top:0, bottom:0
i:86, j:66, top:0, bottom:1
i:86, j:68, top:1, bottom:1
i:86, j:77, top:1, bottom:1
i:86, j:83, top:7, bottom:7
i:86, j:93, top:7, bottom:7
i:87, j:8, top:8, bottom:8
i:87, j:14, top:8, bottom:8
i:87, j:16, top:8, bottom:8
i:87, j:21, top:3, bottom:3
i:87, j:25, top:3, bottom:4
i:87, j:27, top:3, bottom:3
i:87, j:31, top:2, bottom:3
i:87, j:34, top:0, bottom:1
i:87, j:36, top:2, bottom:2
i:87, j:42, top:4, bottom:3
i:87, j:52, top:3, bottom:2
i:87, j:54, top:0, bottom:1
i:87, j:56, top:2, bottom:3
i:87, j:61, top:0, bottom:0
i:87, j:65, top:0, bottom:0
i:87, j:67, top:1, bottom:1
i:87, j:69, top:1, bottom:1
i:87, j:78, top:1, bottom:1
i:87, j:83, top:7, bottom:7
i:87, j:87, top:7, bottom:7
i:87, j:93, top:7, bottom:7
i:87, j:95, top:7, bottom:7
i:87, j:103, top:7, bottom:7
i:87, j:106, top:7, bottom:7
i:87, j:111, top:7, bottom:7
i:88, j:4, top:8, bottom:8
i:88, j:8, top:8, bottom:8
i:88, j:11, top:8, bottom:8
i:88, j:15, top:8, bottom:8
i:88, j:21, top:2, bottom:3
i:88, j:25, top:3, bottom:4
i:88, j:27, top:3, bottom:3
i:88, j:31, top:3, bottom:3
i:88, j:35, top:1, bottom:1
i:88, j:41, top:3, bottom:4
i:88, j:43, top:3, bottom:3
i:88, j:45, top:2, bottom:2
i:88, j:53, top:3, bottom:2
i:88, j:55, top:4, bottom:4
i:88, j:61, top:0, bottom:0
i:88, j:65, top:0, bottom:0
i:88, j:68, top:1, bottom:1
i:88, j:71, top:1, bottom:1
i:88, j:79, top:1, bottom:3
i:88, j:83, top:7, bottom:7
i:88, j:87, top:7, bottom:7
i:88, j:92, top:7, bottom:7
i:88, j:96, top:7, bottom:7
i:88, j:100, top:7, bottom:7
i:88, j:102, top:7, bottom:7
i:88, j:105, top:7, bottom:7
i:88, j:107, top:7, bottom:7
i:88, j:110, top:7, bottom:7
i:88, j:112, top:7, bottom:7
i:89, j:0, top:8, bottom:8
i:89, j:9, top:8, bottom:7
i:89, j:15, top:8, bottom:8
i:89, j:20, top:3, bottom:3
i:89, j:26, top:3, bottom:2
i:89, j:32, top:2, bottom:2
i:89, j:40, top:5, bottom:3
i:89, j:55, top:3, bottom:3
i:89, j:61, top:0, bottom:0
i:89, j:65, top:0, bottom:0
i:89, j:71, top:1, bottom:1
i:89, j:74, top:1, bottom:2
i:89, j:81, top:6, bottom:7
i:89, j:84, top:7, bottom:7
i:89, j:86, top:7, bottom:7
i:89, j:92, top:7, bottom:7
i:89, j:97, top:7, bottom:7
i:89, j:99, top:7, bottom:7
i:89, j:101, top:7, bottom:7
i:89, j:105, top:7, bottom:6
i:89, j:111, top:7, bottom:7
i:89, j:113, top:7, bottom:7
i:90, j:9, top:8, bottom:7
i:90, j:13, top:8, bottom:8
i:90, j:15, top:8, bottom:8
i:90, j:26, top:3, bottom:3
i:90, j:33, top:1, bottom:1
i:90, j:39, top:1, bottom:4
i:90, j:56, top:1, bottom:1
i:90, j:61, top:0, bottom:0
i:90, j:64, top:0, bottom:0
i:90, j:66, top:0, bottom:0
i:90, j:75, top:2, bottom:1
i:90, j:81, top:6, bottom:6
i:90, j:85, top:7, bottom:7
i:90, j:93, top:7, bottom:7
i:90, j:97, top:7, bottom:7
i:90, j:112, top:7, bottom:7
i:90, j:115, top:7, bottom:7
i:91, j:4, top:8, bottom:8
i:91, j:9, top:7, bottom:7
i:91, j:15, top:8, bottom:8
i:91, j:25, top:4, bottom:3
i:91, j:33, top:2, bottom:1
i:91, j:35, top:1, bottom:0
i:91, j:38, top:1, bottom:0
i:91, j:43, top:3, bottom:2
i:91, j:45, top:2, bottom:2
i:91, j:56, top:1, bottom:1
i:91, j:60, top:1, bottom:0
i:91, j:62, top:0, bottom:0
i:91, j:64, top:0, bottom:0
i:91, j:66, top:0, bottom:0
i:91, j:68, top:0, bottom:0
i:91, j:75, top:2, bottom:1
i:91, j:79, top:1, bottom:4
i:91, j:82, top:6, bottom:7
i:92, j:9, top:7, bottom:7
i:92, j:15, top:7, bottom:8
i:92, j:23, top:3, bottom:3
i:92, j:25, top:3, bottom:3
i:92, j:32, top:2, bottom:2
i:92, j:34, top:2, bottom:0
i:92, j:36, top:0, bottom:0
i:92, j:38, top:1, bottom:0
i:92, j:44, top:2, bottom:2
i:92, j:46, top:2, bottom:2
i:92, j:59, top:1, bottom:0
i:92, j:61, top:1, bottom:1
i:92, j:64, top:0, bottom:0
i:92, j:66, top:0, bottom:0
i:92, j:68, top:0, bottom:0
i:92, j:71, top:0, bottom:1
i:92, j:82, top:6, bottom:7
i:92, j:104, top:6, bottom:6
i:93, j:7, top:7, bottom:7
i:93, j:11, top:8, bottom:7
i:93, j:13, top:7, bottom:7
i:93, j:15, top:8, bottom:8
i:93, j:25, top:3, bottom:2
i:93, j:27, top:3, bottom:2
i:93, j:33, top:2, bottom:1
i:93, j:35, top:1, bottom:0
i:93, j:37, top:0, bottom:0
i:93, j:39, top:0, bottom:1
i:93, j:59, top:1, bottom:0
i:93, j:61, top:1, bottom:1
i:93, j:64, top:1, bottom:0
i:93, j:66, top:0, bottom:0
i:93, j:68, top:0, bottom:0
i:93, j:71, top:0, bottom:1
i:93, j:85, top:7, bottom:6
i:93, j:90, top:7, bottom:7
i:93, j:93, top:7, bottom:7
i:93, j:97, top:6, bottom:6
i:93, j:103, top:6, bottom:6
i:93, j:112, top:7, bottom:7
i:93, j:115, top:7, bottom:7
i:94, j:0, top:7, bottom:7
i:94, j:3, top:7, bottom:7
i:94, j:6, top:7, bottom:7
i:94, j:13, top:8, bottom:8
i:94, j:16, top:8, bottom:8
i:94, j:19, top:3, bottom:3
i:94, j:34, top:1, bottom:0
i:94, j:37, top:0, bottom:0
i:94, j:40, top:1, bottom:1
i:94, j:55, top:1, bottom:0
i:94, j:59, top:1, bottom:0
i:94, j:61, top:0, bottom:1
i:94, j:63, top:1, bottom:0
i:94, j:66, top:0, bottom:0
i:94, j:68, top:1, bottom:0
i:94, j:70, top:0, bottom:0
i:94, j:75, top:1, bottom:1
i:94, j:84, top:6, bottom:6
i:94, j:86, top:6, bottom:6
i:94, j:89, top:6, bottom:6
i:94, j:97, top:6, bottom:6
i:94, j:99, top:7, bottom:7
i:94, j:102, top:7, bottom:7
i:94, j:111, top:7, bottom:7
i:94, j:113, top:7, bottom:7
i:95, j:3, top:7, bottom:7
i:95, j:9, top:7, bottom:7
i:95, j:13, top:7, bottom:8
i:95, j:19, top:3, bottom:3
i:95, j:23, top:3, bottom:3
i:95, j:34, top:1, bottom:0
i:95, j:37, top:0, bottom:1
i:95, j:41, top:1, bottom:1
i:95, j:46, top:2, bottom:2
i:95, j:55, top:1, bottom:1
i:95, j:58, top:0, bottom:1
i:95, j:60, top:1, bottom:0
i:95, j:63, top:1, bottom:0
i:95, j:66, top:0, bottom:0
i:95, j:68, top:1, bottom:0
i:95, j:70, top:0, bottom:0
i:95, j:75, top:1, bottom:0
i:95, j:83, top:6, bottom:6
i:95, j:89, top:6, bottom:6
i:95, j:96, top:7, bottom:6
i:95, j:98, top:7, bottom:7
i:96, j:4, top:7, bottom:7
i:96, j:12, top:7, bottom:7
i:96, j:14, top:7, bottom:7
i:96, j:19, top:3, bottom:3
i:96, j:33, top:2, bottom:0
i:96, j:35, top:0, bottom:0
i:96, j:42, top:1, bottom:2
i:96, j:55, top:1, bottom:1
i:96, j:57, top:1, bottom:2
i:96, j:59, top:1, bottom:1
i:96, j:63, top:0, bottom:1
i:96, j:65, top:0, bottom:0
i:96, j:67, top:0, bottom:0
i:96, j:69, top:0, bottom:0
i:96, j:71, top:0, bottom:1
i:96, j:75, top:0, bottom:0
i:96, j:92, top:6, bottom:7
i:96, j:94, top:7, bottom:7
i:96, j:97, top:7, bottom:7
i:97, j:5, top:7, bottom:7
i:97, j:13, top:7, bottom:7
i:97, j:15, top:7, bottom:7
i:97, j:17, top:7, bottom:5
i:97, j:19, top:3, bottom:3
i:97, j:33, top:1, bottom:0
i:97, j:35, top:0, bottom:0
i:97, j:43, top:2, bottom:3
i:97, j:53, top:1, bottom:1
i:97, j:55, top:1, bottom:0
i:97, j:57, top:0, bottom:1
i:97, j:62, top:1, bottom:1
i:97, j:65, top:1, bottom:0
i:97, j:67, top:0, bottom:0
i:97, j:70, top:0, bottom:1
i:97, j:72, top:1, bottom:0
i:97, j:75, top:0, bottom:0
i:97, j:81, top:6, bottom:6
i:97, j:92, top:7, bottom:7
i:97, j:94, top:7, bottom:7
i:97, j:110, top:6, bottom:7
i:97, j:113, top:7, bottom:7
i:98, j:8, top:7, bottom:7
i:98, j:10, top:7, bottom:7
i:98, j:13, top:7, bottom:7
i:98, j:16, top:7, bottom:7
i:98, j:19, top:3, bottom:3
i:98, j:23, top:3, bottom:3
i:98, j:25, top:3, bottom:3
i:98, j:27, top:3, bottom:3
i:98, j:33, top:1, bottom:0
i:98, j:35, top:0, bottom:0
i:98, j:37, top:1, bottom:1
i:98, j:47, top:2, bottom:2
i:98, j:52, top:3, bottom:2
i:98, j:54, top:1, bottom:1
i:98, j:57, top:1, bottom:0
i:98, j:61, top:1, bottom:1
i:98, j:65, top:1, bottom:0
i:98, j:67, top:0, bottom:0
i:98, j:71, top:1, bottom:1
i:98, j:73, top:0, bottom:0
i:98, j:75, top:0, bottom:0
i:98, j:79, top:5, bottom:6
i:98, j:91, top:7, bottom:7
i:98, j:93, top:7, bottom:7
i:98, j:95, top:7, bottom:7
i:98, j:109, top:6, bottom:6
i:98, j:113, top:7, bottom:7
i:99, j:9, top:7, bottom:7
i:99, j:19, top:3, bottom:3
i:99, j:24, top:3, bottom:3
i:99, j:26, top:3, bottom:3
i:99, j:28, top:3, bottom:2
i:99, j:33, top:1, bottom:0
i:99, j:35, top:0, bottom:0
i:99, j:48, top:2, bottom:2
i:99, j:53, top:1, bottom:1
i:99, j:58, top:0, bottom:0
i:99, j:60, top:0, bottom:1
i:99, j:64, top:1, bottom:0
i:99, j:67, top:1, bottom:0
i:99, j:72, top:0, bottom:0
i:99, j:74, top:0, bottom:0
i:99, j:87, top:7, bottom:7
i:99, j:91, top:7, bottom:7
i:99, j:94, top:7, bottom:7
i:99, j:96, top:7, bottom:7
i:99, j:102, top:6, bottom:6
i:99, j:107, top:6, bottom:6
i:99, j:112, top:6, bottom:7
i:100, j:5, top:7, bottom:7
i:100, j:18, top:5, bottom:3
i:100, j:27, top:3, bottom:3
i:100, j:29, top:3, bottom:2
i:100, j:33, top:1, bottom:0
i:100, j:35, top:0, bottom:1
i:100, j:49, top:2, bottom:2
i:100, j:58, top:1, bottom:0
i:100, j:64, top:1, bottom:0
i:100, j:67, top:1, bottom:1
i:100, j:73, top:0, bottom:0
i:100, j:81, top:6, bottom:6
i:100, j:88, top:7, bottom:7
i:100, j:103, top:6, bottom:6
i:100, j:107, top:6, bottom:6
i:100, j:112, top:6, bottom:7
i:100, j:117, top:7, bottom:7
i:101, j:1, top:7, bottom:7
i:101, j:13, top:7, bottom:7
i:101, j:16, top:7, bottom:7
i:101, j:22, top:3, bottom:4
i:101, j:27, top:3, bottom:3
i:101, j:30, top:3, bottom:2
i:101, j:33, top:1, bottom:0
i:101, j:35, top:0, bottom:1
i:101, j:37, top:1, bottom:1
i:101, j:50, top:3, bottom:3
i:101, j:64, top:0, bottom:1
i:101, j:66, top:0, bottom:1
i:101, j:68, top:0, bottom:0
i:101, j:73, top:0, bottom:0
i:101, j:76, top:1, bottom:1
i:101, j:88, top:6, bottom:7
i:101, j:107, top:6, bottom:6
i:101, j:113, top:7, bottom:7
i:102, j:1, top:7, bottom:7
i:102, j:21, top:2, bottom:3
i:102, j:35, top:0, bottom:1
i:102, j:38, top:1, bottom:1
i:102, j:43, top:1, bottom:1
i:102, j:63, top:1, bottom:0
i:102, j:65, top:1, bottom:0
i:102, j:67, top:0, bottom:0
i:102, j:69, top:0, bottom:0
i:102, j:73, top:0, bottom:0
i:102, j:75, top:0, bottom:1
i:102, j:77, top:1, bottom:2
i:102, j:88, top:6, bottom:6
i:102, j:91, top:6, bottom:6
i:102, j:96, top:6, bottom:6
i:102, j:101, top:6, bottom:6
i:102, j:106, top:6, bottom:6
i:103, j:1, top:7, bottom:7
i:103, j:11, top:7, bottom:7
i:103, j:18, top:3, bottom:3
i:103, j:21, top:3, bottom:3
i:103, j:35, top:0, bottom:0
i:103, j:39, top:1, bottom:1
i:103, j:43, top:1, bottom:1
i:103, j:57, top:3, bottom:3
i:103, j:64, top:0, bottom:0
i:103, j:66, top:0, bottom:0
i:103, j:68, top:0, bottom:0
i:103, j:70, top:0, bottom:0
i:103, j:74, top:0, bottom:0
i:103, j:77, top:2, bottom:2
i:103, j:81, top:6, bottom:6
i:103, j:85, top:6, bottom:6
i:103, j:88, top:7, bottom:7
i:103, j:109, top:6, bottom:6
i:103, j:117, top:6, bottom:6
i:104, j:13, top:7, bottom:7
i:104, j:15, top:7, bottom:4
i:104, j:17, top:3, bottom:3
i:104, j:19, top:3, bottom:3
i:104, j:21, top:3, bottom:3
i:104, j:23, top:3, bottom:3
i:104, j:25, top:3, bottom:3
i:104, j:27, top:3, bottom:3
i:104, j:30, top:3, bottom:3
i:104, j:36, top:0, bottom:0
i:104, j:50, top:2, bottom:1
i:104, j:53, top:2, bottom:3
i:104, j:56, top:3, bottom:3
i:104, j:60, top:1, bottom:1
i:104, j:64, top:0, bottom:0
i:104, j:67, top:0, bottom:0
i:104, j:69, top:0, bottom:0
i:104, j:71, top:0, bottom:0
i:104, j:74, top:0, bottom:0
i:104, j:84, top:6, bottom:6
i:104, j:89, top:7, bottom:7
i:104, j:108, top:6, bottom:6
i:104, j:110, top:6, bottom:6
i:104, j:114, top:7, bottom:7
i:105, j:15, top:5, bottom:3
i:105, j:21, top:2, bottom:3
i:105, j:27, top:3, bottom:3
i:105, j:30, top:3, bottom:3
i:105, j:36, top:0, bottom:0
i:105, j:49, top:1, bottom:1
i:105, j:54, top:1, bottom:2
i:105, j:61, top:0, bottom:0
i:105, j:67, top:0, bottom:0
i:105, j:69, top:0, bottom:0
i:105, j:71, top:0, bottom:0
i:105, j:75, top:0, bottom:1
i:105, j:90, top:7, bottom:7
i:105, j:92, top:6, bottom:6
i:105, j:97, top:6, bottom:6
i:105, j:100, top:6, bottom:6
i:105, j:102, top:6, bottom:6
i:105, j:105, top:6, bottom:6
i:105, j:109, top:6, bottom:6
i:105, j:111, top:6, bottom:6
i:106, j:1, top:7, bottom:7
i:106, j:11, top:7, bottom:7
i:106, j:21, top:3, bottom:3
i:106, j:27, top:3, bottom:3
i:106, j:33, top:3, bottom:4
i:106, j:35, top:1, bottom:0
i:106, j:43, top:1, bottom:1
i:106, j:48, top:1, bottom:1
i:106, j:54, top:1, bottom:1
i:106, j:61, top:0, bottom:0
i:106, j:66, top:0, bottom:0
i:106, j:68, top:0, bottom:0
i:106, j:70, top:0, bottom:0
i:106, j:75, top:0, bottom:1
i:106, j:77, top:2, bottom:2
i:106, j:81, top:6, bottom:6
i:106, j:92, top:6, bottom:7
i:106, j:94, top:6, bottom:6
i:106, j:97, top:6, bottom:6
i:106, j:99, top:6, bottom:6
i:106, j:101, top:6, bottom:6
i:106, j:105, top:6, bottom:6
i:106, j:109, top:6, bottom:6
i:106, j:116, top:6, bottom:6
i:107, j:7, top:8, bottom:7
i:107, j:13, top:7, bottom:6
i:107, j:22, top:3, bottom:3
i:107, j:24, top:3, bottom:3
i:107, j:26, top:2, bottom:3
i:107, j:32, top:3, bottom:3
i:107, j:35, top:2, bottom:0
i:107, j:42, top:1, bottom:1
i:107, j:44, top:1, bottom:1
i:107, j:47, top:1, bottom:1
i:107, j:59, top:1, bottom:0
i:107, j:61, top:0, bottom:0
i:107, j:63, top:0, bottom:0
i:107, j:65, top:0, bottom:0
i:107, j:67, top:0, bottom:0
i:107, j:69, top:0, bottom:0
i:107, j:77, top:2, bottom:2
i:107, j:79, top:2, bottom:2
i:107, j:81, top:5, bottom:6
i:107, j:95, top:6, bottom:6
i:107, j:100, top:6, bottom:6
i:107, j:104, top:6, bottom:6
i:107, j:107, top:6, bottom:6
i:107, j:115, top:6, bottom:6
i:108, j:13, top:7, bottom:5
i:108, j:15, top:3, bottom:3
i:108, j:25, top:3, bottom:2
i:108, j:39, top:0, bottom:0
i:108, j:41, top:0, bottom:1
i:108, j:45, top:1, bottom:1
i:108, j:60, top:0, bottom:0
i:108, j:62, top:0, bottom:0
i:108, j:64, top:0, bottom:0
i:108, j:66, top:0, bottom:0
i:108, j:68, top:0, bottom:0
i:108, j:77, top:1, bottom:1
i:108, j:82, top:6, bottom:6
i:108, j:90, top:6, bottom:6
i:108, j:95, top:7, bottom:6
i:108, j:103, top:6, bottom:6
i:108, j:112, top:6, bottom:6
i:109, j:0, top:7, bottom:7
i:109, j:5, top:7, bottom:7
i:109, j:12, top:7, bottom:7
i:109, j:15, top:3, bottom:3
i:109, j:19, top:3, bottom:3
i:109, j:38, top:0, bottom:0
i:109, j:40, top:0, bottom:0
i:109, j:51, top:1, bottom:1
i:109, j:54, top:1, bottom:1
i:109, j:60, top:0, bottom:0
i:109, j:62, top:0, bottom:0
i:109, j:64, top:0, bottom:0
i:109, j:66, top:0, bottom:0
i:109, j:68, top:0, bottom:0
i:109, j:75, top:1, bottom:1
i:109, j:77, top:1, bottom:1
i:109, j:83, top:6, bottom:6
i:109, j:89, top:7, bottom:7
i:109, j:96, top:7, bottom:6
i:109, j:98, top:6, bottom:6
i:109, j:103, top:6, bottom:6
i:110, j:7, top:7, bottom:7
i:110, j:9, top:7, bottom:7
i:110, j:15, top:3, bottom:3
i:110, j:32, top:3, bottom:3
i:110, j:35, top:8, bottom:4
i:110, j:37, top:3, bottom:1
i:110, j:39, top:0, bottom:0
i:110, j:43, top:0, bottom:1
i:110, j:47, top:1, bottom:1
i:110, j:58, top:1, bottom:0
