Horizontal
i:93, j:108, top:7, bottom:7
i:93, j:113, top:7, bottom:6
i:93, j:115, top:6, bottom:6
i:94, j:4, top:6, bottom:6
i:94, j:6, top:6, bottom:6
i:94, j:9, top:5, bottom:4
i:94, j:25, top:1, bottom:0
i:94, j:32, top:0, bottom:0
i:94, j:34, top:0, bottom:0
i:94, j:42, top:3, bottom:3
i:94, j:53, top:3, bottom:3
i:94, j:57, top:2, bottom:1
i:94, j:65, top:1, bottom:2
i:94, j:67, top:2, bottom:2
i:94, j:69, top:2, bottom:2
i:94, j:71, top:2, bottom:2
i:94, j:73, top:3, bottom:3
i:94, j:75, top:3, bottom:3
i:94, j:77, top:3, bottom:3
i:94, j:79, top:4, bottom:4
i:94, j:83, top:3, bottom:3
i:94, j:86, top:3, bottom:3
i:94, j:94, top:3, bottom:3
i:94, j:107, top:7, bottom:7
i:94, j:114, top:7, bottom:6
i:94, j:116, top:7, bottom:7
i:95, j:0, top:6, bottom:6
i:95, j:3, top:6, bottom:7
i:95, j:6, top:7, bottom:7
i:95, j:11, top:4, bottom:4
i:95, j:17, top:4, bottom:4
i:95, j:20, top:4, bottom:4
i:95, j:33, top:2, bottom:2
i:95, j:39, top:2, bottom:2
i:95, j:52, top:4, bottom:4
i:95, j:64, top:1, bottom:2
i:95, j:66, top:2, bottom:2
i:95, j:70, top:2, bottom:3
i:95, j:73, top:3, bottom:3
i:95, j:75, top:3, bottom:3
i:95, j:78, top:4, bottom:4
i:95, j:100, top:2, bottom:3
i:96, j:1, top:7, bottom:7
i:96, j:3, top:7, bottom:7
i:96, j:11, top:4, bottom:4
i:96, j:15, top:4, bottom:4
i:96, j:17, top:4, bottom:4
i:96, j:19, top:4, bottom:4
i:96, j:33, top:2, bottom:2
i:96, j:39, top:2, bottom:3
i:96, j:63, top:2, bottom:2
i:96, j:65, top:1, bottom:2
i:96, j:73, top:3, bottom:3
i:96, j:75, top:3, bottom:3
i:96, j:89, top:3, bottom:3
i:96, j:99, top:3, bottom:2
i:97, j:11, top:4, bottom:4
i:97, j:16, top:3, bottom:3
i:97, j:23, top:3, bottom:3
i:97, j:28, top:3, bottom:2
i:97, j:39, top:3, bottom:3
i:97, j:42, top:4, bottom:4
i:97, j:57, top:4, bottom:3
i:97, j:62, top:2, bottom:2
i:97, j:64, top:2, bottom:2
i:97, j:68, top:1, bottom:2
i:97, j:72, top:2, bottom:2
i:97, j:74, top:2, bottom:2
i:97, j:83, top:2, bottom:2
i:97, j:85, top:2, bottom:2
i:97, j:90, top:3, bottom:4
i:97, j:94, top:3, bottom:3
i:97, j:98, top:4, bottom:2
i:97, j:106, top:7, bottom:7
i:97, j:114, top:6, bottom:7
i:97, j:116, top:7, bottom:7
i:98, j:11, top:4, bottom:4
i:98, j:13, top:4, bottom:4
i:98, j:21, top:3, bottom:3
i:98, j:27, top:2, bottom:2
i:98, j:40, top:4, bottom:4
i:98, j:43, top:5, bottom:5
i:98, j:52, top:5, bottom:5
i:98, j:57, top:4, bottom:4
i:98, j:63, top:2, bottom:2
i:98, j:67, top:2, bottom:2
i:98, j:71, top:1, bottom:1
i:98, j:73, top:1, bottom:2
i:98, j:78, top:1, bottom:1
i:98, j:83, top:3, bottom:3
i:98, j:91, top:3, bottom:4
i:98, j:93, top:4, bottom:4
i:98, j:101, top:3, bottom:3
i:98, j:105, top:6, bottom:7
i:98, j:113, top:6, bottom:6
i:98, j:115, top:6, bottom:6
i:99, j:10, top:4, bottom:4
i:99, j:13, top:4, bottom:3
i:99, j:26, top:2, bottom:2
i:99, j:31, top:2, bottom:2
i:99, j:34, top:3, bottom:3
i:99, j:47, top:6, bottom:7
i:99, j:52, top:6, bottom:5
i:99, j:56, top:4, bottom:4
i:99, j:60, top:3, bottom:3
i:99, j:63, top:3, bottom:3
i:99, j:76, top:1, bottom:2
i:99, j:78, top:2, bottom:2
i:99, j:80, top:2, bottom:2
i:99, j:82, top:3, bottom:3
i:99, j:91, top:3, bottom:4
i:99, j:100, top:2, bottom:2
i:99, j:102, top:3, bottom:5
i:99, j:105, top:6, bottom:6
i:99, j:112, top:6, bottom:6
i:100, j:7, top:6, bottom:5
i:100, j:16, top:3, bottom:3
i:100, j:26, top:2, bottom:2
i:100, j:29, top:2, bottom:2
i:100, j:35, top:3, bottom:3
i:100, j:45, top:6, bottom:6
i:100, j:47, top:6, bottom:7
i:100, j:52, top:6, bottom:5
i:100, j:56, top:4, bottom:4
i:100, j:59, top:3, bottom:4
i:100, j:61, top:4, bottom:3
i:100, j:69, top:3, bottom:3
i:100, j:75, top:2, bottom:2
i:100, j:77, top:3, bottom:3
i:100, j:79, top:3, bottom:3
i:100, j:81, top:3, bottom:3
i:100, j:85, top:3, bottom:3
i:100, j:101, top:2, bottom:4
i:100, j:105, top:6, bottom:6
i:100, j:111, top:5, bottom:5
i:101, j:1, top:6, bottom:6
i:101, j:15, top:4, bottom:4
i:101, j:17, top:4, bottom:3
i:101, j:19, top:3, bottom:3
i:101, j:21, top:2, bottom:2
i:101, j:29, top:3, bottom:3
i:101, j:35, top:4, bottom:4
i:101, j:40, top:4, bottom:4
i:101, j:51, top:6, bottom:6
i:101, j:53, top:6, bottom:5
i:101, j:57, top:4, bottom:3
i:101, j:61, top:3, bottom:4
i:101, j:67, top:4, bottom:4
i:101, j:70, top:3, bottom:3
i:101, j:72, top:3, bottom:4
i:101, j:74, top:4, bottom:4
i:101, j:77, top:4, bottom:4
i:101, j:80, top:5, bottom:5
i:101, j:84, top:4, bottom:3
i:101, j:86, top:3, bottom:3
i:102, j:1, top:6, bottom:6
i:102, j:10, top:4, bottom:4
i:102, j:14, top:4, bottom:4
i:102, j:16, top:4, bottom:4
i:102, j:18, top:3, bottom:3
i:102, j:20, top:3, bottom:3
i:102, j:30, top:4, bottom:4
i:102, j:36, top:4, bottom:4
i:102, j:39, top:4, bottom:4
i:102, j:49, top:7, bottom:6
i:102, j:52, top:6, bottom:6
i:102, j:54, top:5, bottom:5
i:102, j:63, top:4, bottom:4
i:102, j:67, top:4, bottom:4
i:102, j:73, top:4, bottom:4
i:102, j:83, top:5, bottom:5
i:102, j:85, top:4, bottom:4
i:102, j:87, top:4, bottom:3
i:102, j:103, top:5, bottom:5
i:103, j:7, top:5, bottom:5
i:103, j:10, top:4, bottom:4
i:103, j:17, top:4, bottom:4
i:103, j:19, top:4, bottom:4
i:103, j:25, top:5, bottom:5
i:103, j:30, top:5, bottom:5
i:103, j:39, top:4, bottom:4
i:103, j:43, top:5, bottom:5
i:103, j:45, top:6, bottom:6
i:103, j:49, top:6, bottom:6
i:103, j:55, top:5, bottom:4
i:103, j:66, top:4, bottom:4
i:103, j:82, top:5, bottom:5
i:103, j:84, top:5, bottom:4
i:103, j:86, top:4, bottom:4
i:103, j:88, top:4, bottom:4
i:103, j:93, top:3, bottom:4
i:103, j:103, top:5, bottom:5
i:103, j:105, top:5, bottom:5
i:103, j:110, top:4, bottom:4
i:104, j:10, top:5, bottom:4
i:104, j:17, top:5, bottom:5
i:104, j:29, top:5, bottom:5
i:104, j:31, top:5, bottom:4
i:104, j:34, top:4, bottom:4
i:104, j:40, top:4, bottom:4
i:104, j:42, top:5, bottom:5
i:104, j:44, top:5, bottom:5
i:104, j:50, top:5, bottom:5
i:104, j:57, top:5, bottom:4
i:104, j:71, top:4, bottom:4
i:104, j:77, top:4, bottom:4
i:104, j:81, top:4, bottom:4
i:104, j:85, top:4, bottom:4
i:104, j:90, top:4, bottom:3
i:104, j:95, top:4, bottom:4
i:104, j:98, top:2, bottom:2
i:104, j:105, top:4, bottom:4
i:104, j:109, top:4, bottom:4
i:105, j:1, top:5, bottom:5
i:105, j:4, top:5, bottom:5
i:105, j:9, top:5, bottom:5
i:105, j:29, top:5, bottom:5
i:105, j:34, top:4, bottom:4
i:105, j:36, top:3, bottom:3
i:105, j:41, top:5, bottom:5
i:105, j:43, top:5, bottom:5
i:105, j:47, top:5, bottom:5
i:105, j:53, top:5, bottom:5
i:105, j:68, top:3, bottom:4
i:105, j:73, top:4, bottom:4
i:105, j:76, top:4, bottom:4
i:105, j:78, top:4, bottom:4
i:105, j:95, top:4, bottom:4
i:105, j:98, top:3, bottom:3
i:105, j:101, top:4, bottom:4
i:105, j:108, top:4, bottom:4
i:106, j:5, top:5, bottom:5
i:106, j:7, top:5, bottom:5
i:106, j:9, top:6, bottom:5
i:106, j:19, top:5, bottom:5
i:106, j:25, top:5, bottom:5
i:106, j:35, top:3, bottom:3
i:106, j:38, top:4, bottom:5
i:106, j:47, top:4, bottom:4
i:106, j:55, top:4, bottom:5
i:106, j:61, top:5, bottom:3
i:106, j:67, top:3, bottom:3
i:106, j:69, top:3, bottom:3
i:106, j:75, top:4, bottom:4
i:106, j:83, top:4, bottom:4
i:106, j:87, top:4, bottom:4
i:106, j:93, top:3, bottom:3
i:106, j:102, top:4, bottom:4
i:106, j:107, top:4, bottom:4
i:107, j:5, top:5, bottom:5
i:107, j:7, top:6, bottom:6
i:107, j:10, top:5, bottom:4
i:107, j:14, top:5, bottom:5
i:107, j:18, top:5, bottom:5
i:107, j:20, top:5, bottom:5
i:107, j:26, top:5, bottom:5
i:107, j:31, top:4, bottom:4
i:107, j:39, top:5, bottom:5
i:107, j:47, top:3, bottom:3
i:107, j:55, top:4, bottom:4
i:107, j:57, top:5, bottom:6
i:107, j:59, top:6, bottom:6
i:107, j:61, top:5, bottom:5
i:107, j:68, top:2, bottom:3
i:107, j:71, top:3, bottom:3
i:107, j:81, top:4, bottom:4
i:107, j:85, top:4, bottom:4
i:107, j:90, top:4, bottom:4
i:107, j:102, top:4, bottom:4
i:107, j:105, top:4, bottom:4
i:107, j:107, top:4, bottom:4
i:108, j:4, top:6, bottom:6
i:108, j:6, top:6, bottom:6
i:108, j:29, top:4, bottom:4
i:108, j:39, top:5, bottom:5
i:108, j:43, top:4, bottom:3
i:108, j:46, top:3, bottom:3
i:108, j:48, top:3, bottom:3
i:108, j:53, top:3, bottom:3
i:108, j:57, top:5, bottom:5
i:108, j:59, top:5, bottom:5
i:108, j:61, top:5, bottom:5
i:108, j:65, top:2, bottom:2
i:108, j:68, top:2, bottom:2
i:108, j:71, top:3, bottom:3
i:108, j:73, top:3, bottom:3
i:108, j:81, top:3, bottom:3
i:108, j:85, top:3, bottom:3
i:108, j:91, top:4, bottom:3
i:108, j:95, top:4, bottom:4
i:108, j:99, top:3, bottom:3
i:108, j:101, top:3, bottom:4
i:108, j:103, top:4, bottom:4
i:108, j:117, top:4, bottom:5
i:109, j:3, top:6, bottom:6
i:109, j:6, top:6, bottom:7
i:109, j:16, top:4, bottom:4
i:109, j:35, top:2, bottom:3
i:109, j:39, top:5, bottom:5
i:109, j:43, top:3, bottom:3
i:109, j:45, top:3, bottom:3
i:109, j:47, top:3, bottom:2
i:109, j:49, top:2, bottom:2
i:109, j:51, top:2, bottom:2
i:109, j:53, top:2, bottom:2
i:109, j:58, top:4, bottom:4
i:109, j:60, top:4, bottom:4
i:109, j:62, top:4, bottom:4
i:109, j:65, top:2, bottom:2
i:109, j:70, top:2, bottom:2
i:109, j:72, top:3, bottom:3
i:109, j:74, top:3, bottom:3
i:109, j:82, top:3, bottom:3
i:109, j:84, top:3, bottom:3
i:109, j:91, top:3, bottom:3
i:109, j:94, top:3, bottom:3
i:109, j:100, top:3, bottom:3
i:109, j:103, top:4, bottom:4
i:109, j:118, top:5, bottom:5
i:110, j:19, top:4, bottom:4
i:110, j:22, top:4, bottom:4
i:110, j:31, top:3, bottom:3
i:110, j:34, top:2, bottom:2
i:110, j:36, top:3, bottom:5
i:110, j:39, top:5, bottom:4
i:110, j:42, top:3, bottom:3
i:110, j:44, top:2, bottom:2
i:110, j:46, top:2, bottom:2
i:110, j:48, top:2, bottom:2
i:110, j:51, top:2, bottom:2
i:110, j:53, top:2, bottom:2
i:110, j:59, top:3, bottom:4
i:110, j:62, top:3, bottom:3
i:110, j:65, top:2, bottom:2
i:110, j:71, top:2, bottom:2
i:110, j:73, top:3, bottom:3
i:110, j:77, top:3, bottom:3
i:110, j:79, top:3, bottom:3
i:110, j:83, top:3, bottom:3
i:110, j:100, top:3, bottom:3
i:110, j:103, top:4, bottom:4
i:110, j:105, top:4, bottom:4
i:110, j:107, top:4, bottom:4
i:111, j:19, top:4, bottom:4
i:111, j:22, top:4, bottom:4
i:111, j:32, top:3, bottom:2
i:111, j:35, top:2, bottom:3
i:111, j:37, top:4, bottom:4
i:111, j:39, top:4, bottom:4
i:111, j:47, top:2, bottom:2
i:111, j:59, top:2, bottom:3
i:111, j:62, top:3, bottom:2
i:111, j:68, top:2, bottom:2
i:111, j:73, top:2, bottom:2
i:111, j:78, top:2, bottom:3
i:111, j:80, top:3, bottom:3
i:111, j:87, top:3, bottom:3
i:111, j:96, top:4, bottom:4
i:111, j:101, top:3, bottom:3
i:111, j:107, top:4, bottom:4
i:111, j:114, top:5, bottom:5
i:112, j:2, top:7, bottom:7
i:112, j:10, top:5, bottom:4
i:112, j:15, top:4, bottom:4
i:112, j:18, top:4, bottom:4
i:112, j:21, top:3, bottom:3
i:112, j:23, top:3, bottom:3
i:112, j:40, top:3, bottom:3
i:112, j:47, top:3, bottom:3
i:112, j:55, top:1, bottom:1
i:112, j:60, top:2, bottom:2
i:112, j:62, top:2, bottom:1
i:112, j:68, top:2, bottom:1
i:112, j:73, top:2, bottom:2
i:112, j:79, top:2, bottom:2
i:112, j:81, top:2, bottom:2
i:112, j:87, top:3, bottom:3
i:112, j:89, top:3, bottom:3
i:112, j:91, top:3, bottom:3
i:112, j:101, top:3, bottom:4
i:113, j:9, top:6, bottom:5
i:113, j:11, top:4, bottom:4
i:113, j:22, top:3, bottom:3
i:113, j:30, top:2, bottom:2
i:113, j:40, top:2, bottom:2
i:113, j:45, top:2, bottom:2
i:113, j:47, top:2, bottom:3
i:113, j:51, top:3, bottom:2
i:113, j:54, top:1, bottom:1
i:113, j:56, top:1, bottom:1
i:113, j:63, top:2, bottom:2
i:113, j:65, top:2, bottom:2
i:113, j:67, top:2, bottom:2
i:113, j:71, top:2, bottom:2
i:113, j:73, top:2, bottom:2
i:113, j:90, top:3, bottom:3
i:113, j:99, top:3, bottom:3
i:113, j:104, top:4, bottom:4
i:114, j:6, top:6, bottom:6
i:114, j:9, top:5, bottom:5
i:114, j:11, top:4, bottom:4
i:114, j:13, top:4, bottom:4
i:114, j:32, top:2, bottom:2
i:114, j:40, top:2, bottom:2
i:114, j:46, top:1, bottom:1
i:114, j:50, top:2, bottom:2
i:114, j:54, top:1, bottom:1
i:114, j:57, top:1, bottom:1
i:114, j:64, top:2, bottom:2
i:114, j:66, top:2, bottom:2
i:114, j:70, top:2, bottom:2
i:114, j:72, top:2, bottom:2
i:114, j:74, top:2, bottom:2
i:114, j:90, top:3, bottom:3
i:114, j:95, top:3, bottom:4
i:114, j:107, top:4, bottom:4
i:115, j:2, top:7, bottom:7
i:115, j:13, top:4, bottom:3
i:115, j:18, top:3, bottom:3
i:115, j:33, top:2, bottom:3
i:115, j:41, top:2, bottom:1
i:115, j:43, top:1, bottom:1
i:115, j:49, top:1, bottom:1
i:115, j:65, top:2, bottom:2
i:115, j:69, top:2, bottom:2
i:115, j:71, top:2, bottom:2
i:115, j:75, top:2, bottom:2
i:115, j:79, top:2, bottom:2
i:115, j:81, top:2, bottom:2
i:115, j:86, top:2, bottom:3
i:115, j:88, top:3, bottom:3
i:115, j:90, top:3, bottom:3
i:115, j:92, top:3, bottom:3
i:115, j:101, top:4, bottom:4
i:115, j:106, top:4, bottom:4
i:116, j:1, top:7, bottom:7
i:116, j:3, top:7, bottom:6
i:116, j:19, top:3, bottom:3
i:116, j:26, top:2, bottom:2
i:116, j:30, top:2, bottom:2
i:116, j:36, top:3, bottom:3
i:116, j:41, top:2, bottom:1
i:116, j:43, top:1, bottom:1
i:116, j:48, top:1, bottom:1
i:116, j:70, top:2, bottom:2
i:116, j:78, top:2, bottom:2
i:116, j:86, top:2, bottom:2
i:116, j:89, top:3, bottom:3
i:116, j:97, top:4, bottom:4
i:116, j:99, top:3, bottom:3
i:116, j:101, top:4, bottom:4
i:116, j:113, top:5, bottom:5
i:117, j:2, top:6, bottom:6
i:117, j:6, top:5, bottom:5
i:117, j:9, top:5, bottom:5
i:117, j:11, top:4, bottom:4
i:117, j:20, top:3, bottom:3
i:117, j:29, top:2, bottom:2
i:117, j:31, top:2, bottom:2
i:117, j:36, top:3, bottom:3
i:117, j:43, top:2, bottom:1
i:117, j:47, top:1, bottom:1
i:117, j:53, top:1, bottom:2
i:117, j:57, top:2, bottom:2
i:117, j:61, top:2, bottom:2
i:117, j:83, top:2, bottom:2
i:117, j:86, top:2, bottom:3
i:117, j:95, top:3, bottom:3
i:117, j:98, top:4, bottom:3
i:117, j:100, top:4, bottom:4
i:117, j:102, top:4, bottom:4
i:117, j:113, top:6, bottom:5
i:117, j:116, top:6, bottom:6
i:118, j:2, top:5, bottom:5
i:118, j:11, top:4, bottom:4
i:118, j:13, top:3, bottom:3
i:118, j:17, top:3, bottom:3
i:118, j:29, top:2, bottom:2
i:118, j:36, top:2, bottom:2
i:118, j:38, top:2, bottom:2
i:118, j:53, top:2, bottom:2
i:118, j:56, top:2, bottom:2
i:118, j:58, top:2, bottom:2
i:118, j:62, top:2, bottom:2
i:118, j:82, top:2, bottom:2
i:118, j:87, top:2, bottom:3
i:118, j:95, top:3, bottom:3
i:118, j:99, top:3, bottom:4
i:118, j:106, top:4, bottom:5
i:119, j:4, top:5, bottom:5
i:119, j:17, top:3, bottom:3
i:119, j:26, top:3, bottom:2
i:119, j:29, top:2, bottom:2
i:119, j:37, top:2, bottom:2
i:119, j:39, top:2, bottom:2
i:119, j:41, top:2, bottom:2
i:119, j:55, top:2, bottom:2
i:119, j:59, top:2, bottom:2
i:119, j:62, top:3, bottom:2
i:119, j:73, top:2, bottom:2
i:119, j:77, top:2, bottom:2
i:119, j:99, top:4, bottom:4
i:119, j:107, top:5, bottom:5
i:120, j:6, top:5, bottom:5
i:120, j:8, top:5, bottom:5
i:120, j:17, top:3, bottom:3
i:120, j:26, top:3, bottom:2
i:120, j:34, top:2, bottom:2
i:120, j:38, top:3, bottom:2
i:120, j:42, top:2, bottom:2
i:120, j:65, top:2, bottom:2
i:120, j:74, top:2, bottom:2
i:120, j:91, top:2, bottom:2
i:120, j:102, top:4, bottom:4
i:120, j:104, top:4, bottom:4
i:120, j:108, top:5, bottom:5
i:120, j:114, top:6, bottom:6
i:120, j:116, top:6, bottom:6
i:120, j:118, top:6, bottom:5
i:121, j:7, top:5, bottom:4
i:121, j:11, top:4, bottom:4
i:121, j:14, top:3, bottom:3
i:121, j:16, top:3, bottom:3
i:121, j:25, top:3, bottom:2
i:121, j:27, top:2, bottom:2
i:121, j:57, top:2, bottom:2
i:121, j:70, top:2, bottom:2
i:121, j:87, top:2, bottom:3
i:121, j:103, top:4, bottom:4
i:121, j:105, top:4, bottom:5
i:121, j:109, top:5, bottom:5
i:121, j:114, top:6, bottom:6
i:122, j:7, top:5, bottom:4
i:122, j:11, top:4, bottom:4
i:122, j:15, top:3, bottom:3
i:122, j:22, top:3, bottom:3
i:122, j:25, top:2, bottom:2
i:122, j:40, top:3, bottom:3
i:122, j:44, top:2, bottom:2
i:122, j:47, top:2, bottom:2
i:122, j:58, top:2, bottom:2
i:122, j:60, top:2, bottom:2
i:122, j:72, top:2, bottom:2
i:122, j:84, top:2, bottom:2
i:122, j:86, top:2, bottom:2
i:122, j:110, top:5, bottom:5
i:122, j:113, top:5, bottom:5
i:123, j:1, top:5, bottom:5
i:123, j:15, top:3, bottom:3
i:123, j:23, top:3, bottom:2
i:123, j:39, top:3, bottom:3
i:123, j:41, top:3, bottom:2
i:123, j:43, top:2, bottom:2
i:123, j:48, top:2, bottom:2
i:123, j:64, top:2, bottom:2
i:123, j:66, top:2, bottom:2
i:123, j:82, top:2, bottom:2
i:123, j:85, top:2, bottom:2
i:123, j:89, top:2, bottom:2
i:123, j:91, top:2, bottom:2
i:123, j:110, top:5, bottom:5
i:123, j:113, top:5, bottom:5
i:123, j:116, top:5, bottom:5
i:124, j:4, top:5, bottom:4
i:124, j:14, top:3, bottom:3
i:124, j:27, top:2, bottom:2
i:124, j:29, top:2, bottom:2
i:124, j:41, top:2, bottom:2
i:124, j:49, top:2, bottom:2
i:124, j:56, top:2, bottom:2
i:124, j:62, top:2, bottom:2
i:124, j:76, top:1, bottom:1
i:124, j:81, top:2, bottom:2
i:124, j:93, top:3, bottom:3
i:124, j:98, top:4, bottom:4
i:124, j:104, top:4, bottom:4
i:124, j:109, top:5, bottom:5
i:124, j:115, top:5, bottom:5
i:125, j:8, top:4, bottom:4
i:125, j:11, top:3, bottom:3
i:125, j:18, top:3, bottom:3
i:125, j:35, top:3, bottom:3
i:125, j:41, top:2, bottom:2
i:125, j:46, top:2, bottom:2
i:125, j:53, top:1, bottom:1
i:125, j:57, top:0, bottom:0
i:125, j:60, top:0, bottom:0
i:125, j:62, top:0, bottom:1
i:125, j:75, top:1, bottom:1
i:125, j:81, top:2, bottom:2
i:125, j:95, top:3, bottom:4
i:125, j:104, top:4, bottom:4
i:126, j:0, top:5, bottom:5
i:126, j:9, top:4, bottom:3
i:126, j:11, top:3, bottom:3
i:126, j:17, top:3, bottom:3
i:126, j:19, top:3, bottom:3
i:126, j:23, top:2, bottom:2
i:126, j:32, top:1, bottom:1
i:126, j:36, top:2, bottom:3
i:126, j:40, top:3, bottom:3
i:126, j:42, top:2, bottom:2
i:126, j:47, top:1, bottom:0
i:126, j:52, top:0, bottom:0
i:126, j:54, top:0, bottom:0
i:126, j:57, top:0, bottom:0
i:126, j:61, top:0, bottom:0
i:126, j:63, top:0, bottom:0
i:126, j:65, top:0, bottom:0
i:126, j:67, top:0, bottom:0
i:126, j:70, top:1, bottom:1
i:126, j:75, top:1, bottom:1
i:126, j:80, top:2, bottom:2
i:126, j:82, top:2, bottom:2
i:126, j:85, top:2, bottom:2
i:126, j:88, top:2, bottom:2
i:126, j:95, top:4, bottom:4
i:126, j:100, top:4, bottom:4
i:126, j:104, top:4, bottom:4
i:126, j:106, top:4, bottom:5
i:126, j:113, top:5, bottom:5
i:127, j:0, top:5, bottom:5
i:127, j:3, top:4, bottom:4
i:127, j:6, top:4, bottom:4
i:127, j:10, top:3, bottom:3
i:127, j:12, top:3, bottom:3
i:127, j:18, top:3, bottom:3
i:127, j:22, top:3, bottom:2
i:127, j:24, top:2, bottom:2
i:127, j:26, top:2, bottom:2
i:127, j:28, top:2, bottom:2
i:127, j:37, top:1, bottom:1
i:127, j:42, top:1, bottom:0
i:127, j:47, top:0, bottom:0
i:127, j:49, top:0, bottom:0
i:127, j:51, top:0, bottom:0
i:127, j:53, top:0, bottom:0
i:127, j:55, top:0, bottom:0
i:127, j:57, top:0, bottom:0
i:127, j:62, top:0, bottom:0
i:127, j:65, top:0, bottom:1
i:127, j:67, top:1, bottom:1
i:127, j:71, top:1, bottom:1
i:127, j:76, top:1, bottom:2
i:127, j:80, top:2, bottom:2
i:127, j:86, top:2, bottom:2
i:127, j:88, top:2, bottom:2
i:127, j:93, top:3, bottom:4
i:127, j:95, top:4, bottom:4
i:127, j:97, top:4, bottom:3
i:127, j:99, top:3, bottom:3
i:127, j:101, top:5, bottom:6
i:127, j:105, top:5, bottom:5
i:127, j:107, top:5, bottom:5
i:127, j:109, top:5, bottom:5
i:127, j:113, top:5, bottom:5
i:128, j:11, top:3, bottom:3
i:128, j:23, top:3, bottom:2
i:128, j:27, top:2, bottom:2
i:128, j:47, top:0, bottom:0
i:128, j:49, top:0, bottom:0
i:128, j:51, top:0, bottom:0
i:128, j:53, top:0, bottom:0
i:128, j:55, top:0, bottom:0
i:128, j:57, top:0, bottom:0
i:128, j:62, top:0, bottom:1
i:128, j:66, top:1, bottom:1
i:128, j:71, top:1, bottom:1
i:128, j:80, top:2, bottom:2
i:128, j:90, top:3, bottom:3
i:128, j:94, top:4, bottom:3
i:128, j:102, top:7, bottom:7
i:128, j:107, top:5, bottom:5
i:128, j:109, top:5, bottom:5
i:129, j:11, top:4, bottom:3
i:129, j:23, top:3, bottom:2
i:129, j:27, top:2, bottom:2
i:129, j:33, top:2, bottom:2
i:129, j:48, top:0, bottom:0
i:129, j:50, top:0, bottom:0
i:129, j:52, top:0, bottom:0
i:129, j:54, top:0, bottom:0
i:129, j:56, top:0, bottom:0
i:129, j:58, top:0, bottom:0
i:129, j:61, top:1, bottom:1
i:129, j:63, top:1, bottom:1
i:129, j:66, top:1, bottom:1
i:129, j:70, top:1, bottom:1
i:129, j:72, top:1, bottom:1
i:129, j:74, top:1, bottom:1
i:129, j:79, top:2, bottom:2
i:129, j:103, top:7, bottom:7
i:129, j:115, top:5, bottom:5
i:129, j:118, top:5, bottom:5
i:130, j:3, top:4, bottom:4
i:130, j:11, top:4, bottom:3
i:130, j:21, top:3, bottom:3
i:130, j:23, top:3, bottom:3
i:130, j:26, top:2, bottom:2
i:130, j:28, top:2, bottom:2
i:130, j:33, top:2, bottom:2
i:130, j:48, top:1, bottom:0
i:130, j:51, top:0, bottom:0
i:130, j:53, top:0, bottom:0
i:130, j:55, top:1, bottom:1
i:130, j:59, top:1, bottom:1
i:130, j:61, top:1, bottom:1
i:130, j:67, top:1, bottom:2
i:130, j:71, top:2, bottom:1
i:130, j:75, top:1, bottom:2
i:130, j:88, top:2, bottom:2
i:130, j:97, top:3, bottom:3
i:130, j:100, top:6, bottom:7
i:130, j:113, top:7, bottom:7
i:130, j:116, top:6, bottom:5
i:130, j:118, top:5, bottom:5
i:131, j:3, top:4, bottom:4
i:131, j:20, top:3, bottom:3
i:131, j:22, top:3, bottom:3
i:131, j:32, top:2, bottom:2
i:131, j:53, top:1, bottom:1
i:131, j:75, top:1, bottom:2
i:131, j:84, top:2, bottom:2
i:131, j:90, top:3, bottom:3
i:131, j:94, top:4, bottom:4
i:131, j:97, top:4, bottom:4
i:131, j:101, top:7, bottom:7
i:131, j:107, top:7, bottom:7
i:131, j:109, top:8, bottom:8
i:131, j:113, top:8, bottom:8
i:131, j:117, top:7, bottom:7
i:132, j:0, top:4, bottom:4
i:132, j:2, top:4, bottom:4
i:132, j:7, top:4, bottom:4
i:132, j:22, top:3, bottom:3
i:132, j:31, top:2, bottom:2
i:132, j:37, top:2, bottom:2
i:132, j:53, top:1, bottom:1
i:132, j:63, top:1, bottom:2
i:132, j:77, top:2, bottom:2
i:132, j:79, top:2, bottom:2
i:132, j:86, top:2, bottom:2
i:132, j:93, top:3, bottom:4
i:132, j:95, top:4, bottom:3
i:132, j:103, top:7, bottom:7
i:132, j:106, top:7, bottom:7
i:132, j:108, top:7, bottom:8
i:132, j:110, top:8, bottom:8
i:132, j:113, top:8, bottom:8
i:133, j:8, top:4, bottom:4
i:133, j:11, top:4, bottom:5
i:133, j:14, top:6, bottom:6
i:133, j:23, top:3, bottom:3
i:133, j:27, top:2, bottom:2
i:133, j:31, top:2, bottom:2
i:133, j:37, top:2, bottom:2
i:133, j:40, top:2, bottom:2
i:133, j:47, top:1, bottom:1
i:133, j:51, top:1, bottom:1
i:133, j:59, top:2, bottom:2
i:133, j:61, top:2, bottom:2
i:133, j:67, top:2, bottom:2
i:133, j:71, top:2, bottom:2
i:133, j:77, top:2, bottom:2
i:133, j:79, top:2, bottom:2
i:133, j:82, top:2, bottom:2
i:133, j:86, top:2, bottom:2
i:133, j:88, top:2, bottom:3
i:133, j:93, top:3, bottom:3
i:133, j:107, top:7, bottom:7
i:133, j:109, top:7, bottom:7
i:133, j:111, top:7, bottom:7
i:133, j:113, top:8, bottom:8
i:134, j:10, top:4, bottom:5
i:134, j:12, top:5, bottom:6
i:134, j:14, top:7, bottom:7
i:134, j:18, top:7, bottom:6
